musical_title,rate,review_title,review_text,review_date
뮤지컬 〈개와 고양이의 시간〉,5,오랜만에 강추하는 소극장 창작 뮤지컬이다.,"""개와 고양이의 시간"" (작,작사:한재은 작곡:박현숙 연출:김태형 음악감독:김여우리 안무:이현정 무대디자인:오필영 조명디자인:정구홍 음향디자인:한문규 영상디자인:조수현 의상디자인:홍문기 소품디자인:정이든 출연:유리아, 강지혜 제작:아떼오드 극장:드림아트센터 1관 에스비타운 별점:★★★★★) 이렇게 좋은 공연을 왜 이제야 봤지? 사실 제목 처럼 극의 내용은 별로 특별한 것이 없다. 개와 고양이의 시선으로 바라보는 세상 얘기이다. 마지막 에는 음향으로 처리 된 목소리가 잘 안들려서 좀 이해가 안되는 부분도 있었다. 그러나, 이 공연 무대 활용과 노래와 연기 앙상블이 정말 좋았다. 공연이 시작되고 얼마 지나지 않아 등장하는 미니어쳐! 이걸로 뭘 할려고 하는걸까? 그런데, 액션캠으로 영상을 보여 주면서 공연이 진행 된다. 와우! 새로운 시도가 너무 좋았다. 역시 김태형 연출님의 아이디어가 돋보인다. 라이브 연주와 노래도 귀에 잘 들어온다. 다음으로 배우 얘기를 하자면 플루토 역의 애정하는 강지혜 배우님! 전작 ""안테모사"" 의 아름다운 소녀는 어디갔어? 캐릭터에 너무 잘 어울리는 연기와 노래도 잘 불러 주었다. ""런웨이 비트"",""젊음의 행진"",""안나 카레니나"",""안테모사"" 에서 봤던 배우님 이제는 너무나 애정하는 배우로 불러야 하겠다. 다음으로 랩터역의 전작 ""리지(LIZZIE)"" 의 애정하는 유리아 배우님! 이전의 강렬한 모습은 어디 가고 불쌍한 랩터의 캐릭터를 너무나 잘 보여 주었다. ""아이 러브 유 비코즈"",""레드북"",""매디슨 카운티의 다리"",""호프 : 읽히지 않은 책과 읽히지 않은 인생"",""미드나잇 : 앤틀러스"",""리지(LIZZIE)"" 에서 봤던 배우님! 이제는 너무나 애정하는 배우로 업그레이드 해야 하갰다. 오랜만에 강추하는 소극장 창작 뮤지컬이다. 나도 개나 고양이 키우고 싶다.",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,막공ㅠ,항상 눈물과 감동으로 보던 댕냥시ㅠ 다음번에는 좀더 보안해서 꼭 돌아오기를!!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,"랩터, 플루토",이 세상의 모든 랩터와 플루토 행복해야해,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,개와고양이의시간,정말 다 좋았어요! 2층인 것만 빼고...,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,최고에요,최고ㅠㅠㅠㅠㅠ,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,여운이 많이 남네요,처음에는 그저 귀여운 동물 친구들이었는데 어느 순간부터는 같이 울고 있는ㅠㅠㅠ,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,너무 행복했어요ㅠㅠ,또만나요!!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,너를 만나 행복했어ㅜㅜ,정말정말 행복했어,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,모든게 완벽했던 공연,"처음 시작 안내멘트부터 본공, 마지막 무인까지 모든게 완벽헸다. 배우들 둘다 연기 감정 레전이었고 ㅠㅠ 구래서 너무 좋았다 ㅠ 이 땅의 모든 동물들이 따뜻하고 행복하게 살 수 있길 ㅠㅠ",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 위로가 되어준 극,"모두들 이 시국에 극 올리느라, 보러가느라 고생 많으셨어요.재연 때 다시 봐요!",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,행복했던 시간,랩터와 플루토 행복해야해...,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,최고,배우님들 페어막까지 완벽!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,좋았어요.,잘 본 극 이었습니다. 재연도 기다려요 ~,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,ㅎㅎ,잘봤어요 감사,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,좋아요,좋아요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,뮤지컬 개와 고양이의 시간,고지혜 사랑했다!!!!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,뮤지컬 개와 고양이의 시간,안녕 사랑했던 고우석 내 최애페어ㅠㅠ,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,너무 좋은 작품,꼭 다시 재연으로 왔으면 좋겠어요 진짜 좋은 작품! 내가 생각하는 것을 어떻게 끌고나가면 좋을 지에 대해 생각하게 됐어요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,좋았습니다,좋아요 좋아요 좋아요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,좋았습니다,좋아요좋아요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,잘가 랩터 플루토,꼭 다시 만나자.어디서 어떻게 만나더라도 니 옆에서 동그랗게 몸을 말고 있고 싶어. 나도.,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,강력 추천,강력 추천,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,초연인게 믿기지 않을 정도로 완벽해요,반려동물을 키우지 않았는데도 펑펑 울고 나왔습니다 빨리 재연이 왔으면 좋겠어요 랩터도 플루토도 다 사랑해 줄 참치가 될 준비 완료입니다!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,어디로 향할지 모르는 얘기가 재밌었어요ㅎㅎ,드라마 보는 것처럼 스토리가 재미있었어요ㅎㅎ 배우분들 노래도 참 좋았습니다!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,개와 고양이의 시간,너무나 위로가 되는 공연이었어요이 세상에 있는 모든 동물들이 행복하길 바랍니다ㅠㅠ,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,특색있는 연출,연출이 신선했다.  재연 빨리와라,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,사랑했던 페어...,무대인사까지 너무나 큰 감동이었습니다ㅠㅠㅠ,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,잘봤습니다,재미있어요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,잘봤습니다,재미있어요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,너무 따뜻한 공연이었어요ㅠㅠ,올 여름 마음을 훈훈하게 해주었던 댕냥시.. 플루토 랩터 잘지내!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,흥미로운 소재,배우들의 연기도 좋았고 흥미롭네요 스포 절대 밟지말고 보시길!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,잘했다 착하다 사랑해,마지막까지 다 좋았던 공연,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,정든 뮤지컬,처음엔 오글거리고 두번째엔 반갑고 점차 볼수록 감정이입이 되던 개와 고양이. 개들의 천국에서 그 둘이 만났길 기원하며 이 극을 보낸다,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,개와 고양이,초반은 귀염뽀작 후반은 슬픔 반려동물 키우는 사람들은 힘들수 있어요 플루터 랩터 아이비 참치 프리스비,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,인간이 미안해,너무 미안해 얘들아,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재밌어요,온세상 털짐승들 다 행복해기로 해,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,가면 갈수록 좋았던 것 같아요,처음엔 다소 충격적이었지만 가면 갈수록 따뜻함을 얻을 수 있는 좋은 극이었습니다  재미있었습니다  앞으로도 좋은 공연 부탁드려요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,안 울수가 없다,너무너무 날 슬프게해,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재연 꼭,와야만해요 실험적인 무대 좋은 넘버 다 좋았어요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,너무 좋았습니다!!!,여러번 보면서 제일 많이 울게 된 공연이였어요..랩터가 너무 안타까워서..다음에 또 와줬으면 좋겠어요^^,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,고훈정배우님,세계최고와방미남고양이,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,뮤지컬 개와 고양이의 시간,타임세일이라 궁금해서 잡았는데 너무 좋았다 드아센 1관 2층 악명높던데 좌석 앞에 거의 무릎 닿을뻔..진짜 불편했다 f열은 앞에 가리는건 없었는데 걍 좁아서 불편했음 배나라 김우석 두 배우 다 처음 봤는데 좋은 신인(?) 배우들 알게돼서 너무 기분 좋았음 배나라 배우 음색 예뻐서 앞으로가 기대됨 재연 꼭 돌아왔으면!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,아떼오드,오슷 내주세요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,막내페어 자첫,막공에 치이다니...,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,꼭 보여주고 싶은 뮤지컬,동물을 좋아한다면 무대 위 동물들에게 몰입해서 관람할 수 있을 것이다. 무대 위에 사람 두 명이 아닌 개와 고양이를 볼 수 있는 신기한 경험을 할 수 있을 것.,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,송원근 랩터 이제 없어....,다시 와줘요 꼭!!!!!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시 총막,나는 못 보낸다,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,런튜 알라뷰,다음에 또 와줘,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,송원근 문태유 페어막,타임머신이 있다면 이 날로 다시 돌아갈래요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,문태유 플루토 다음에도 와주세요,꼭이요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,송원근 강지혜 페어막,이제 없어,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,송원근 강지혜 페어막,이제 없어,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,귀여운 페어!!!,배나라 랩터와 강지혜 플루토~ 정말 귀여운 아기 고양이와 힘이 넘쳐 흐르는 랩터!!! 왜 랩터가 플루토가 끌어야 하는 거까지 해주는거죠 ㅠㅠ 귀염귀염한 이 페어도 너무 좋았어요~,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,런훈 페어 무슨일!!,9.10에 만난 런훈 페어 무슨 일이었을까요??? 마치 막공인 것처럼 감정이며 넘버소화며... 진짜 송원근 랩터와 고훈정 플루터 너무너무 좋아요!!! 재연에 꼭 노장페어 다시 와주세요~,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재연을 기다리며,오에스티와 함께 돌아오길,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,눈물 나는 극,벌써 그리워ㅠㅠㅠ,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,추천합니다,추천합니다,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,따뜻해요!,"송원극 고훈정 페어 너무 좋아요~!!인간을 사랑으로 바라봐주는 랩터를 보면서, 그리고 랩터처럼 점점 사랑으로  바라보게 되는 플루토를 보면서 사람들이 정말 그런 존재인가 하는 생각이 들어서 부끄럽기도 창피하기도 했습니다. 좀 더 좋은 인간이 되야지 하는 생각도 하게 되네요.. 힘든 시기 힘이 되는 작품이었어요..안녕, 나의 검은 행운...",2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,...,극자체는 아기자기한데 내용이 너무 맘이아프던ㅠㅠ 반려동물이있으면 더 펑펑울게 되는거같아요ㅠㅠ,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,많이 슬픈 극이었습니다,ㅠㅠ ㄱ동물 안키우는데도 눈물이 자꾸 흘렀어요...,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,완벽했던 결말,본 공연 중에 가장 완벽한 막공,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,돌아왔으면 좋겠어요 ㅠㅠ,문태유 배우와 함께.... 문태유 돌아와,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,&#128546;&#128546;&#128532;&#128531;&#129319;&#129319;,&#129319;&#129319;&#128565;&#128565;&#128542;&#128542;,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,신은 죽다,우리 랩터에게 개들의 천국을 허하지 않는 신은 없을거에요  신은 죽다 너무 너무 좋앗던 날이라 진짜 박제해줬으면..,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,고상호 문태유 페어막,오늘 페어막 너무 좋았어요!! 새로운 극 만들고 그동안 수고해주신 댕냥팀 너무 감사합니다아아!!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,송원근 - 고훈정,노장 페어의 노래가 만족스러웠어요. 최고!,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재연 꼭 주세요ㅠㅠ,재연 꼭 주세요ㅠㅠ,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재연 꼭 주세요ㅠㅠ,재연 꼭 주세요ㅠㅠ,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재연 꼭 주세요ㅠㅠ,재연 꼭 주세요ㅠㅠ,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,굿바이 댕냥시,다시 돌아오길~,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,송원근 - 강지혜,노래와 연기와 비주얼까지 잘 어울렸던 페어,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재미있는 작품,소재가 흥미로워 궁금했던 작품인데 기대만큼 재미있었어요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재미있는 작품,소재가 흥미로워 궁금했던 작품인데 기대만큼 재미있었어요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재미있는 작품,소재가 흥미로워 궁금했던 작품인데 기대만큼 재미있었어요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,4,개와 고양이의 시간,잘 봤습니다~,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,유리아 - 고훈정,페어막 공연... 능수능란한 화음 조절,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재미있어요,재미있어요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재미있어요,재미있어요,2020.09.21
뮤지컬 〈개와 고양이의 시간〉,5,재미있어요,재미있어요,2020.09.21
