musical_title,rate,review_title,review_text,review_date
뮤지컬 〈바넘：위대한쇼맨〉,5,한번 더 보고싶은 뮤지컬!,"화려한 무대, 배우들의 뛰어난 연기력과 노래로 빈틈없이 눈호강,귀호강 했던 뮤지컬이었습니다. 배우들 모두 잘하셔서 보는 내내 감동했어요. 큰 무대를 목소리하나로 꽉꽉채우시더라고요. 서커스 장면들도 정말 재미있고 흥미로웠습니다. 오늘 캐스팅이 아닌 다른 배우들은 이장면을 어떻게 소화해낼까? 이장면은 애드립인걸까? 생각하며 다른배우들의 공연도 궁금해지고 보고싶네요. 정말 적극 추천합니다!",2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,날씨는 너무 더웠는데 극장은 시원했어요,오늘도 더웠는데 극장에 들어가자가마자 살것같다는 소리가 저절로 나왔습니다. 그렇게 큰 극장에 간 거는 처음이었어요. 무대도 크고 객석도 많고 재미있는 경험. 역시 뮤지컬이라 그런지 노래가 좋았습니다. 박건형씨를 티비에서 봤는데 이렇게 노래 잘하시는지 몰랐어요. 역시 뮤지컬 배우이십니다b,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,영화를 보긴 했는데,영화를 보긴 했는데 굳이 영화랑 비교를 해야하나 싶네요. 그래도 굳이굳이 하면 영화는 화려한 쇼적인 모습을 보여줬다면 뮤지컬은 주인공의 인생의 사건들을 보여준다는게 제일 다른 것 같아요. 이런 게 인생이다 그런 주제를 보여주려고 했던 것 같습니다. 노래는 뮤지컬도 좋았습니다. 여러 배우들이 다 나와서 부르는 서커스 인생(? 제목을 몰라서) 제일 좋았어요.,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,신델라님 최고,6시 반 공연 봤는데 신델라님 정말 최고이십니다. 인간 꾀꼬리! 신델라님 등장만 하시면 오페라 한편 보는 것 같아요. 신델라님 곡이 더 많았으면 하는 생각도 들었어요 ㅎㅎ 공연 재미있게 잘 봤습니다.,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,방학도 끝나가고,애들이랑 어디 여행가기도 시간이 안되서 고민하다가 뮤지컬 예매했습니다. 극장 들어가기 전에 포토존이 재미있어서 우리 딸들 사진도 많이 찍어줬어요. 공연은 신났고 계속 흥얼거릴 수 있는 노래들이 많이 나와서 좋았습니다.,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,혹평신경쓰지마세요~~!!!!!!,"거의 한달전에 기대감을 가지고 예매했고, 오늘 공연이 다가오길 고대하고있었습니다. 관람하고 오신분들 평을보고 영화 위대한쇼맨과 다르다는 것을 인지하였고, 알고갔음에도 불구하고 바넘과 주변인물들을 충분히 매력있게 표현해주었다고 생각합니다. 배우들의 열정과 음향상태도 좋다고느꼈습니다. 간혹 영화와 다르다는걸로 악평하시는분들이 많은데 너무걱정안하셔도 될거같습니다. 배우들의 열연으로 충분히 만족할 뮤지컬일겁니다^^",2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,기대만큼 재밌는 뮤지컬,보는 내내 지루할 틈이 없었어요꼭 보러가세요!!!,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,부모님 모시고 봤는데,재미있게 봤어요. 처음에 부모님께 어떤 뮤지컬을 보여드리면 좋을지 잘 몰라서 고민하다가 어렵지 않게 볼 수 있을 것 같아서 바넘으로 골랐는데 잘 고른것같아요. 부모님도 오랜만에 신나게 봤다고 좋아하셨어요.,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,멋진 배우들의 연기~~~,천상의 목소리와 멋진 배우들! 정말 최선을 다해 열연하는 모습이 좋았어요~ 사기꾼 바넘의 인생을 통해 다시 삶을 돌아보는 시간이 되었네요!  재미와 감동이 모두 있는 뮤지컬이었어요!,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,신델라 배우님 짱~!,제니 역할의 신델라 배우님!! 저는 이번 공연에서 처음 보는데 노래를 노래를 대박! 오페라 가수 역에 딱 맞는 캐스팅이예요. 완전 반해버렸어요♥♥♥♥♥,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,오랜만에 신나는 공연 보고 왔습니다,노래가 신나고 공연도 재미있었어요. 회전하는 무대도 화려했어요. 특히 톰썸 역에 김유남 배우님 연기가 좋았어요. 다른 작품에서도 자주 뵙고 싶습니다.,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,쇼비지니스의 집합체,"영화 위대한쇼맨은 보지 않았지만 못지 않은 뮤지컬이었으리라 짐작해 봅니다.진짜 서커스를 보듯 다양한 묘기를 곁들여서 놀랐습니다.진짜 서커스단 분들인지, 아님 뛰어난 재능의 배우들이신지, ㅎ주연 배우들의 노래실력도 대단하지만 앙상블들의 현란하고 대채로운 움직임이 정말 볼만했습니다.무대장치도 더 화려했다면 더 좋았겠지만, 서커스가 아니라 바넘의 일대기를 그린 극이니, 그건 어려웠겠죵ㅎ성악. 서커스. 뮤지컬, 쇼비지니스의 집합체, 너무 재밌었습니다.",2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,함께해요 서커스 인생 끝없는 여행~,함께해요 서커스 인생 끝없는 여행~ 이 노래가 귀에서 계속 맴도네요. 영화도 보긴 했는데 저는 영화보다 뮤지컬 노래가 더 좋아요. 취향 저격. 앙승블의 합도 좋았습니다. 좋은 노래에 박수가 나와요.,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,1,실망...,영화가 나아요 ㅠㅠ넘버도 좋은 거 하나 없고도중에 집에 갈뻔 했어요ㅠㅠ,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,자기의 쓰임을 되돌아보고 내가 어떻게 살아가고 있나 되돌아볼 수 있는 작품,"“그 사람의 인생 뿐 아니라 모든 사람의 자기의 쓰임을 되돌아보고 내가 어떻게 살아가고 있나 되돌아볼 수 있는 작품이었다. 이 작품을 계속 연습하면서 제가 살아온 인생과도 겹치는 부분이 있다. 일단 저랑 너무 잘 맞는다.”  이 공연을 보러 가기 전에 유준상님의 인터뷰 기사를 보았습니다. 뮤지컬을 보니 왜 이렇게 인터뷰하셨는지 알겠더라고요. 영화를 보기는 했지만 인터뷰 기사를 보고 영화가 원작이 아니고 브로드웨이에서 올렸던 뮤지컬이 원작이라는 것을 알고 갔습니다. 그러면서도 영화랑 무엇이 다를까 더 궁금해지긴 했습니다.  뮤지컬은 영화와는 달랐습니다. 이 뮤지컬은 영화처럼 비쥬얼적으로 볼거리거 넘치거나 신나는 쇼한편을 즐기게 해준다 라기 보다는 바넘이라는 사람의 인생을 이야기했다는게 맞습니다. 그 일대기도 자서전처럼 자랑 위주의 것이 아닌 이런 인생이 있다, 말그대로 일대기예요. 보통 사람보다는 거짓말 같은 다이나믹한 인생을 살긴 했지만 실제로도 그러하다고 하니 그래서 뮤지컬로 만들어질만한 이야기였겠죠.   연출이나 의상같이 아쉬운 부분도 있습니다. 하지만 유준상 배우가 바넘 그대로 보이고 또 다른 여러 배우들의 열연에 박수를 쳐드리고 싶습니다. 덕분에 저는 두시간 넘는 시간동안 전혀 몰랐던 어떤 인물의 인생을 보는 경험을 할 수 있었습니다. 그 인물의 행보가 과연 옳았을까 옳지 않았을까는 뮤지컬을 보고 나온 저같은 사람이 판단할 수 있겠죠. 여러 후기들을 보면서 그렇게까지 혹평을 받을만한 공연이었나 싶어서 몇글자 써봅니다.",2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,4,생각보다 굳굳,저는 생각보다 좋았어요유준상 배우님이 너무 잘생겼어요~~~~!,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,1,돈 시간 아까운 최악의 졸작,동명의 뮤지컬 영화를 보고 그것의 반의 반만 되어도 좋을거라는 기대로 일찌감치 예매를 해서 관람하였습니다. 블로그 후기들이 나쁘지 않은 편이어서 기대를 했는데모두 아이돌 팬들의 개인적 응원이었던 걸로.무엇보다 영화와는 주인공 이름외엔 1도  비슷한게 없다고 봐야합니다.특히 영화 속 매력적인 넘버들과는 전혀 다른.비교할수 없이 지루한 곡들과 최근 몇년간 대극장에서 볼수 없는 빈약하다 못해 성의없는 무대. 단순한 줄거리를 더 오그라들게하는 유치한 대사들.애써 열심히 하는 배우들의 재능이 낭비되고 있는 무대였고. 뭣보다 그런 공연을 보자고 왕복3시간에 공연3시간. 20만원이 훌쩍 넘는 티켓비용을 쓴게 가장 아까웠습니다.심지어 제 돈으로 공연을 보여주고도 보는 내내 동행한 친구에게 미안하다고 진심으로 사죄를 계속 해야할 지경이었습니다.,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,생동감굿!!♡,뮤지컬과 서커스의 만남?ㅋ 볼거리가 더욱 풍성한 느낌이였어요! 다른 배우것들도 보고싶은~~ 짱 추천!!!!,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,3,아쉬워요,영화를 재밌게 봐서 기대했는데배우분들은 정말 열심히한다는게 느껴졌는데연출이 너무 아쉽고 기억나는 넘버가 없다는게 안습이네요유준상배우님의 원맨쇼를 보고나온 느낌이네요,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,배우들의 연기가 최고예요!,"특히, 유준상 배우님 연기가 정말 좋았습니다. 그리고 다른 배우분들과의 호흡도 좋았고요. 노래도 좋았어요!",2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,3,"최고의 배우들, 아쉬운 연출","평이 그닥 좋지는 않아서 걱정이 컸지만,영화를 보지 않은 나같은 관객에게는 최악이라고 할 정도는 아니었고좀 아쉬운 부분이 많았다.일단, 바넘의 인생에 대해서는 영화처럼 추앙하는 사람들이 있는가 하면인권과 관련해서 지탄받는 부분도 많은데,뮤지컬은 서커스와 쇼에 열정적인 부분과, 돈벌기에 급급한 사기꾼이 비슷한 분량으로 다루어졌다.사기꾼인지 아니면 위대한 쇼비지니스맨인지 사업가인지 고민할 여지를 주었다고 할까.그럼에도 연출과 극본은 사실 많이 아쉽다.1막에 쇼적인 부분이 부각되다가 2막은 갑자기 신파.1막과 2막이 마치 다른 작품같은 단절된 연출과 흐름에 어리둥절했다.2막에 바넘의 인간적인 면을 다 우겨넣는 통에 흐름이 들쭉날쭉 작위적이었다.통일성 없는 진행과 메시지 없는 연출은 정말 아쉬웠다.실제 서커스단원들이 등장하는데, 주연배우들 연기나 노래할 때 불필요하게 쓰였다는 생각이 들었다.발레와 서커스는 분명 다른데, 서커스를 마치 발레처럼 사용했다.잔잔한 노래에 발레가 어우러지는건 너무 아름답지만,뜬금없이, 분위기에 전혀 안 맞는 한쪽 구석에서의 서커스는 아쉽기 짝이 없었다.무대는 세트 변화가 화려하지 않고 서커스 무대도 다른 작품에 비해 부족해 보이지만 회전무대 활용은 잘했다는 느낌이다.그리고 회전무대를 쓰느라 무대 단을 하나 올려서 높다. 1열에 앉으면 배우들이 뒷쪽에 있음 발목이 짤릴듯 했다.이 극장이 3열 시야 가림이 항상 있었는데, 오늘 앞에 남자관객이었지만 시야방해 없었다.앙상블들 의상이야기가 많던데, 앙상블을 말할 것도 없이 주연급부터 의상은 아쉬웠다.남자배우들은 깔끔한 정장이라 덜한데, 여주인공들 의상이 정말...제니린드 공연 의상인 흰 드레스를 제외하면... 아쉽다ㅜㅜ볼만한 건, 배우들 연기와, 척척맞는 호흡과, 노래실력!등장해서 능청스레 엄지척해보이는 잘생긴 젊은 사업가 윤배우님이,꿈을 좇고 쇼에 열정을 다하지만, 채어리와는 꽁냥꽁냥인 유배우님,고운 목소리가 사랑스러운 굳건한 아내인 소향배우님.아쉬운 작품 흐름에도 채어리가 죽는 대목에서 소향배우님과 준상배우님 연기에 눈물이 쏟아졌다.역시 배우님들은 실력은 최상이다.(배우님들의 재능은 다 보일 수 없는 작품이었다는 느낌)유준상배우님 거의 쉬지 않고 계속 등장하는 느낌인데, 연기가 아주 찰떡이시더군! 엄지척이었다!(사모님께서 이번엔 만족하실런지~)신델라배우님 노래 너무 좋다. 그런데 이렇게 엄청난 오페라가수를 데려다가 클라이막스 노래 재탕...그냥 곡 하나 더 만들지...또, 아쉬웠다.영화를 보았던 사람, 뮤지컬을 많이 보아온 사람, 혹은 묵직한 유럽뮤지컬이나 화려한 무대에 이미 익숙한 관객이라면 실망이 크겠지만,배우님들 보려는 팬이거나, 그냥 즐기겠다는 의지로 마음을 조금 내려놓고 가면 2시간 즐겁게 즐길 수 있는 작품.재관람은 고민을 좀 더 해봐야할 듯.",2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,4,유준상배우님 원맨쇼,노래 연기 대단하네요.감동 받았어요.관객을 감동시키고 홀리는 능력이 정말 탁월하신거 같아요.,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,다름이라는 것은 생각의 차이에 불과하다,함께해요. 서커스인생~~ 그러게요 서커스같은 굴곡있고 힘든 우리네 삶이지만 어차피 피할수 없다면 긍정적으로  받아들이면 된다는 명쾌한 해답을 가지고 돌아갑니다. 다름이라는 모든 것도 생각의 차이 일뿐.  조금은 덜어낸 무대가  생각을 깊이있게 만들어줘서 좋았습니다.,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,2,원작에 비해 너무 아쉬움 ㅠㅠ,너무 기대하고 봤는데... 기억에 남는 뮤지컬 넘버도 없습니다 ㅠㅠ 배우님들 연기만 좋았습니다,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,뮤지컬의 매력 뿜뿜,"뮤지컬의 매력이 뿜뿜 넘치는 공연이었네요 재밌었고, 즐거웠습니다. 노래들도 다 좋고 몇몇 구절은 머리속에 맴도네요 배우분들의 열연으로 정말 행복했습니다. 한정된 공간과 시간에서 많은것을 보여줘야하는 뮤지컬이구나 하는 생각에 더 대단하게 느껴지네요. 좋은공연 감사합니다!",2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,가장 기억에 남는 노래는,벽돌이 나오는 노래? 인 것 같아요! 처음에 나올때는 그렇게 밝은 모습으로 나오더니 마지막에는 또 다른 의미로 모두가 나와 노래하는 모습 보고 너무 신기했습니다. 극의 분위기에 따라 같은 노래가 다르게 느껴지는게 신기했어요,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,톰썸장군이 기억에 남습니다.,톰썸장군 김유남배우가 기억에 남네요. 자신의 꿈을 향한 모습이 멋있습니다! 앞으로도 행복한 모습으로 계속 꿈을 이루어갔으면 좋겠습니다.,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,조이스히스 국희배우님이랑 찰떡!,조이스히스역할에 김국희 배우님 어쩜 그리 찰떡이신지!! 캐스팅보드 사진과는 너무 다른 이미지에 깜짝 놀랐습니다! 진짜 노래도 잘하고 말투까지 너무나도 찰떡!!!!,2018.08.12
뮤지컬 〈바넘：위대한쇼맨〉,5,가족 모두 함께봤는데 좋네요,가족 모두 함께 봤는데 정말 모두 웃으며 나왔네요 부모님과 아이들 모두 즐길 수 있어서 너무 좋았네요 휴가철에 시원하게 공연본 것 같아 다른사람들에게도 소개시켜줘야겠네요,2018.08.12
