musical_title,rate,review_title,review_text,review_date
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,아주 좋았어요 ~!,완전 두번 세번 가고 싶어요 ! 여름에 가면 더 재밌을거 같아요 ~!,2019.04.29
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,2019 푸에르자부르타 웨이라 인 서울 너무 멋있고 환상적인 공연,작년에도 푸에르자부르타 관람을 했었는데 너무 신나고 멋진 공연이라 이번에도 한다고 하길래 망설임 없이 티켓 예매해서 관람하고 왔습니다. 작년하고 크게 달라진건 없지만 소소하게 달라진 부분들이 있더라구요 특히나 꼬레도르장 역할에 장우혁님 런닝맨 연기는 진심 최고였습니다. 공중에서 뛰어내리며 벽뚫을땐 정말 말을 잇지 못했습니다. 그외에 외국 연기자분들의 신난 춤사위와 스펙타클한 무대연출 공중에서 보여지는 멋진 공연들 정말 두번을 봐도 후회없는 공연이였어요  아마도 한번은 또 보러 가지안을까 싶습니다.  아쉬운점이 있다면.. 공중에서 보여지는 연출이 많기&#46468;문에 올려다봐야해서.. 목이 너무 아프다는점.. 크흡   아무튼 너무 멋있고 환상적인 공연이였어요!!!!! 푸에프자부르타 홧팅!!!,2019.04.29
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,최고의 공연,시간이 어떻게 가는지도 모를만큼 정말 신나는 공연이였어요 다음주도 보려고 또 예매했어요,2019.04.29
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,다시 또 보러 가야할꺼 같아요,시간이 어떻게 지나갔는지 모르게 너무 재밋게 즐기고 왔습니다. 물도맞고 쩜푸쩜푸도하고...스트레스 확풀렸어요 운동화필수!! 생각했던거보다 더 체력소모가 크네요ㅠ  다시 몸관리해서 5월 공연도 보러가겠습니다..^^,2019.04.29
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,큰 기대 없이 갔는데 맙소사!,정말 어마어마 하네요! 한시도 눈을 뗄 수가 없어요! 여기저기서 놀랄만한 일들이 벌어집니다ㅎㅎㅎ 신나는 일요일 보낼 수 있도록 해주셔서 감사합니다!,2019.04.29
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,상상만 하던 것들을 체험하고 싶다면 보세요,대리만족 갑,2019.04.29
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,가슴뜨거운공연,열정이 무엇인지 되짚어보게하는 공연!지금까지 이런공연은없었다!,2019.04.29
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,작년에도 봤는데 더더 재밌어진 공연,작년에도 보고 올해 첫공보고왔는데훨씬 더 재밌어지고 멋있었어요!조만간 또 보러 가려고요!,2019.04.29
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,진짜...나는 왜 무대에 안불러 주나 싶을 정도..,"너무 흥겹고 새롭고 이색적이고 ㅎㅎㅎㅎ 아직도 보고와서 흥분이 가라앉질 않네요 . 이걸 어떻게 설명해야하죠??? 담번 예매시 춤사위좀 연습해서 출연자에 손 덥썩 잡혀 무대위로 이끌려 같이 올라가고 싶들 정도예요!!! 작년에 못봐서 아쉬웠는데 인생최고의 공연!, 진심!!",2019.04.29
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,짜릿하고 신나지만 또 뭉클했던 공연,"짜릿하고 신나지만 또 뭉클했던 공연스트레스가 확 풀리는 기분이었어요정말 공간 자체가 온통 무대가 되고, 배우와가까이 할 수 있어 정말 피부로 온통 와닿은 공연!공연을 보면서 배우고 영감을 얻고 하지만이렇게 해소가 되면서 카타르시스를 느낀퍼포먼스는 정말 처음이고, 이제서야 보다니!뭔가 풍비박산 나고 달리고 부딫치고 깨지는 모든 것들을보면서 삶의 일부분이 훅 지나가 마지막엔너무 뭉클했어요!꼭 추천해드리는 공연입니다♥?",2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,즐건 공연^^,상상력을 초월하는 즐건 공연이었어요^^중간자리가 좋구요 대신 물 조심하세요 ㅎㅎ,2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,강추!,"개인적으로 sns 동영상을 많이 봐서- 이미 아니까 뭐 얼마나 재밌겠어, 라고 생각했는데 오산이었습니다. 무엇을 상상하든 그 이상입니다, 강추!",2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,기다린 것 이상으로 너무너무 좋았습니다,4년전에 아르헨티나 여행중에 못 봐서 내한 때 꼭 보겠다고 생각했었는데 항상 막공 직후에 알게 되더라구요 이번엔 기다렸다가 첫공 봤는데 재관람하고싶을 정도로 정말 최고로 즐기다 왔네요! 안 가 본 분들에겐 무조건 강추합니다 어린 친구들도 꽤 왔더라구요,2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,완전 추천합니다!!,"색다르고 활동적인 공연 좋아하시는 분들께 강력 추천합니다. 약간 행위 예술 보는 기분이였는데, 이런 공연은 정말 처음이예요!! 친구 셋이서 같이 갔었는데, 셋 다 신나서 호응하다가 오늘 셋 다 몸살 걸렸네요 ㅋㅋㅋ 캐스트도 너무 좋았고, 중간 중간에 직접 연주하시는것도 너무 좋았어요!! 또 갈까 생각중입니다!!",2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,이거 안가는 사람이랑 겸상안함ㅠ,"진짜,,,,,미쳤어요 갈 기회 생기면 아묻따 그냥 가세요,,,티켓이 좀 비싼데 가격값합니다ㅠㅠ공연시간 내내 몰아치는데 너무재밌고 정신 놓고 신나게 놀다보면 스트레스 빡 풀려요bb 객석 스테이지 구분이 없고 사방이 공연장인게 진짜,,,,생각보다 훨씬훨씬 재밌고 좋았어요 최고최고ㅠ 푸에르자부르타 꼭꼭 보러가세룜~~!~!~!!~!!",2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,세상에 이런공연은 없었따!!,"작년부터 입소문이 장난아니여서 보고싶었는데 올해 프리뷰할인까지 받아서 보고 왔어요!!  역시 명불허전...존잼...역대급..인생공연..할말하않.. 서커스 저리가라에요 크으~~ 쿵쿵거리는 비트, 배우들 연기며 노래, 에너지 장난아니에요 기회가 된다면 재관람할거에요:)",2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,최고!!,이런 것도 공연소재가 될 수 있구나... 하고 굉장히 색다른 느낌을 받았던 공연이었습니다.  최고!!,2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,최고였어요,"앞뒤좌우 위 그리고 객석 한 중간까지 어디서 무슨 퍼포먼스가 나올지 예측불허의 연속 이었습니다. 그런데 그 만큼 관객이 직접 이동을 해야하고, 스탭들이 가이드 라인을 펼쳐주긴 하지만 어두운 곳에서 사람에 떠밀리듯이 이동을 해야하기 때문에 부모님이나 어린 자녀들과 보기에는 조큼 힘들 수도 있습니다. 이것만 감안한다면 확실히 멋지고 놀랍고 비용과 시간이 절대 아깝지 않은 공연이었습니다",2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,대~~~~~~~박!!!!,꼭 보세요!!이건 두번 세번 봐야해요!!!! 천장 보느라 목 아플수 있으니 ㅎㅎㅎㅎㅎ목 스트레칭 열심히 하시고 보세요 ㅎㅎ,2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,쳇바퀴처럼 굴러가는 일상 속 단비같은 공연,"보는 내내 와... 미쳤다...! 이 말밖에 안 나왔던 공연기회가 된다면 다시 보고싶은 !!그 날의 분위기, 냄새, 떨림 모두 오랜시간 잊혀지지 않을 것 같다",2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,베스트오브베스트,별 5개가 아님 10개 주고 픈 공연..완전 신나고 재미있었어요~^^,2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,최고였어요!,정말 색다른 경험을 하시게 될 거예요! 편하고 시원한 복장으로 가세요 꼭ㅋㅋ 장우혁 님 보고 완전 반하고 왔어요. 모든 퍼포먼스들이 다 경이로웠습니다. 꼭 보시길 추천드려요!,2019.04.28
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,후회 안해요 꼭 보세요,70분이 어찌 지나갔는지  최고의 공연이었습니다!!스트레스 다 날리고 왔어요,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,재밋었는데 너무 힘들었어요,재밌고 신기했는데 사람 너무많아서 서있기도힘들었어요ㅠㅠ 무대도 왔다갔다해서 밀리고 밟히고... 재밌는데 좀더편안하게보고싶네요ㅠㅠ,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,3,장우혁공연 관람후기,푸에르자부르타2018공연을보고 너무 경이로움을 느껴서 2019년 공연도 오픈되자마자 예매를하고 다녀왔습니다. 모르고 갔는대 당일 출연배우가 장우혁씨라는것을 알았죠장우혁팬분들이라면 정말 내가 좋아하는가수를 코앞에서 보는 특별하고 좋은 경험일것 같지만 만약 장우혁팬이 아니시고 푸에르자부르타공연을 100프로 즐기시고 싶다면 장우혁회차아닌 다른회차릉 추천드립니다-!!  온전히 즐기며봐야하눈 공연인대 장우혁팬 추정분들이 대포카메라들고와서 찍고 장우혁만 나오면 소리를 질러대시는 익룡이 출연하여 몰입감이 와르르르르르르르 깨집니다 ^^ 공연자체는 정말 두번봐도 경의롭고 신선한공연입니다-!,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,진짜 너무너무너무너무 신났어요,어제 네이버 생방송에서 봤어서 기대감이 커진상태랑 혹시나 실망할까 걱정했는데 너무너무 신났어요 생각보다 덥지도않고 연령대도 다양하고 딱 좋게 놀다왔습니다  공연중에 무대아래로 내려와서 어울리는게 또다른 문화충격! 목아프게 신나게 소리지르고 볼거리가 많아서 정말 스트레스가 확 날아가더라구요 시간이 너무 빨리 지났어.. 1분1분이 아쉬울정도에요오늘 푹 잘 수 있을거같아요 배우님도 스텦들도 빠르게 움직여줘서 굿굿?,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,기대한것보다 더좋아었요,너무너무 행복한시간이였습니딘 자리도 잘잡아서 배우분들가 춤도 추고 또보러가고 싶네요!,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,대박,재미있게잘보았습니다,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,4,색다른 공연,제가 많은 공연을 보러 다니진 않았지만 주변 친구들보다는 지주 공연을 보는 편인데 평소 보는 공연과는 확실히 색다른 공연이었습니다. 짧다면 짧은시간 동안 많이 느끼고 새로운 경험을 하고 갑니다. 기존 공연 분위기를 싫어하는 사람들에게도 추천해주고 싶은 공연입니다. 기회가 되면 또 보고싶네요.,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,진짜 최고였어요,할인 받아서 비교적 저렴한 가격에 꼭 보고 싶었던 공연 볼 수 있어서 너무 좋아요정말 환상적이고 최고였습니다 강추!!!!!배우분들 열정 대박이에요,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,최고였어요!!,다시 꼭 보고싶은 공연!!,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,작년과는 완전히 다른 새로운공연!!!,작년공연도 충격의 충격을 받으며 봤는데올해 공연은 작년보다 더 멋있어졌어요-작년의 꼬레도르가 울림이있었다면 올해 꼬레도르는 발끝까지 통쾌한 느낌! 장우혁님은 정말 최고의 퍼포머입니다,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,작년보다 더 풍부해졌어요,작년에도 보고 올해도 봤는데 너무너무너무 즐거웠어요 작년보다 볼거리도 많고 더 풍부해진 느낌!,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,후회하지 않을 공연,모든 스트레스 다풀고 왔어요,2019.04.27
2019 푸에르자부르타 웨이라 인 서울［2019 FUERZA BRUTA WAYRA in SEOUL］,5,꼬레도르장이 돌아왔다!!!,박진감 넘치는 음악과 춤!! 꼭 놓치지 마세요!! 일상의 오아시스 같은 공연이었습니다??,2019.04.26
